,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220513 - 023020
1,12320,CCS DC 150kW (ultra),2,4,20220513 - 023041
2,12949,CCS DC 150kW (ultra),16,16,20220513 - 023054
3,12950,CCS DC 150kW (ultra),8,8,20220513 - 023020
4,10000034,CCS DC 175kW (ultra),2,2,20220513 - 023039
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220513 - 023040
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220513 - 023041
7,10000035,CCS DC 270kW (ultra),1,8,20220513 - 023101
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220513 - 023103
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220513 - 023103
10,10000036,CCS DC 175kW (ultra),4,4,20220513 - 023024
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220513 - 023028
12,10000037,CCS DC 175kW (ultra),2,2,20220513 - 023051
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220513 - 023051
14,10000038,CCS DC 175kW (ultra),1,2,20220513 - 023108
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220513 - 023108
16,10000039,CCS DC 175kW (ultra),4,4,20220513 - 023032
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220513 - 023032
18,10000040,CCS DC 175kW (ultra),3,3,20220513 - 023052
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220513 - 023052
20,10000041,CCS DC 175kW (ultra),2,3,20220513 - 023107
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220513 - 023107
22,10000042,CCS DC 175kW (ultra),3,3,20220513 - 023020
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220513 - 023023
24,10000043,CCS DC 175kW (ultra),4,4,20220513 - 023044
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220513 - 023045
26,10000044,CCS DC 175kW (ultra),4,4,20220513 - 023105
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220513 - 023105
28,10000045,,,,20220513 - 023105
29,10000047,CCS DC 175kW (ultra),4,4,20220513 - 023045
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220513 - 023045
31,10000049,CCS DC 175kW (ultra),4,4,20220513 - 023105
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220513 - 023105
33,10000086,CCS DC 175kW (ultra),4,4,20220513 - 023045
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220513 - 023045
35,10000086,CCS DC 175kW (ultra),4,4,20220513 - 023045
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220513 - 023045
37,10000257,CCS DC 175kW (ultra),1,1,20220513 - 023104
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220513 - 023104
