,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220518 - 211027
1,12320,,,,20220518 - 211027
2,12949,CCS DC 150kW (ultra),9,16,20220518 - 211109
3,12950,,,,20220518 - 211109
4,10000034,CCS DC 175kW (ultra),0,2,20220518 - 211050
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220518 - 211050
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220518 - 211051
7,10000035,,,,20220518 - 211051
8,10000036,CCS DC 175kW (ultra),4,4,20220518 - 211027
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220518 - 211028
10,10000037,CCS DC 175kW (ultra),0,2,20220518 - 211050
11,10000037,CHAdeMO DC 75kW (fast),0,2,20220518 - 211050
12,10000038,,,,20220518 - 211050
13,10000039,CCS DC 175kW (ultra),4,4,20220518 - 211027
14,10000039,CHAdeMO DC 75kW (fast),4,4,20220518 - 211028
15,10000040,CCS DC 175kW (ultra),3,3,20220518 - 211050
16,10000040,CHAdeMO DC 75kW (fast),3,3,20220518 - 211050
17,10000041,CCS DC 175kW (ultra),2,3,20220518 - 211110
18,10000041,CHAdeMO DC 75kW (fast),2,3,20220518 - 211111
19,10000042,CCS DC 175kW (ultra),3,3,20220518 - 211027
20,10000042,CHAdeMO DC 75kW (fast),3,3,20220518 - 211028
21,10000043,CCS DC 175kW (ultra),4,4,20220518 - 211050
22,10000043,CHAdeMO DC 75kW (fast),4,4,20220518 - 211050
23,10000044,CCS DC 175kW (ultra),4,4,20220518 - 211110
24,10000044,CHAdeMO DC 75kW (fast),4,4,20220518 - 211110
25,10000045,CCS DC 150kW (ultra),0,2,20220518 - 211028
26,10000045,Type 2 AC 7.36kW (regular),0,1,20220518 - 211033
27,10000047,,,,20220518 - 211033
28,10000049,CCS DC 175kW (ultra),4,4,20220518 - 211111
29,10000049,CHAdeMO DC 75kW (fast),4,4,20220518 - 211111
30,10000086,CCS DC 175kW (ultra),4,4,20220518 - 211050
31,10000086,CHAdeMO DC 175kW (ultra),4,4,20220518 - 211050
32,10000086,CCS DC 175kW (ultra),4,4,20220518 - 211050
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220518 - 211050
34,10000257,CCS DC 175kW (ultra),0,1,20220518 - 211110
35,10000257,CHAdeMO DC 75kW (fast),0,1,20220518 - 211110
