,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220518 - 073021
1,12320,,,,20220518 - 073021
2,12949,CCS DC 150kW (ultra),9,16,20220518 - 073056
3,12950,CCS DC 150kW (ultra),6,8,20220518 - 073023
4,10000034,CCS DC 175kW (ultra),2,2,20220518 - 073042
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220518 - 073043
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220518 - 073044
7,10000035,CCS DC 270kW (ultra),7,8,20220518 - 073103
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220518 - 073103
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220518 - 073104
10,10000036,CCS DC 175kW (ultra),1,4,20220518 - 073021
11,10000036,CHAdeMO DC 75kW (fast),1,4,20220518 - 073022
12,10000037,CCS DC 175kW (ultra),0,2,20220518 - 073042
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220518 - 073043
14,10000038,CCS DC 175kW (ultra),1,2,20220518 - 073102
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220518 - 073102
16,10000039,CCS DC 175kW (ultra),4,4,20220518 - 073022
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220518 - 073023
18,10000040,CCS DC 175kW (ultra),3,3,20220518 - 073043
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220518 - 073043
20,10000041,CCS DC 175kW (ultra),2,3,20220518 - 073103
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220518 - 073103
22,10000042,CCS DC 175kW (ultra),2,3,20220518 - 073030
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220518 - 073032
24,10000043,CCS DC 175kW (ultra),4,4,20220518 - 073052
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220518 - 073054
26,10000044,CCS DC 175kW (ultra),3,4,20220518 - 073107
27,10000044,CHAdeMO DC 75kW (fast),3,4,20220518 - 073107
28,10000045,CCS DC 150kW (ultra),0,2,20220518 - 073022
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220518 - 073024
30,10000047,,,,20220518 - 073024
31,10000049,CCS DC 175kW (ultra),4,4,20220518 - 073104
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220518 - 073104
33,10000086,CCS DC 175kW (ultra),4,4,20220518 - 073042
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220518 - 073043
35,10000086,CCS DC 175kW (ultra),4,4,20220518 - 073042
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220518 - 073043
37,10000257,CCS DC 175kW (ultra),1,1,20220518 - 073101
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220518 - 073102
