,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220417 - 161015
1,12320,CCS DC 150kW (ultra),2,4,20220417 - 161020
2,12949,CCS DC 150kW (ultra),7,16,20220417 - 161025
3,12950,CCS DC 150kW (ultra),5,8,20220417 - 161015
4,10000034,CCS DC 175kW (ultra),1,2,20220417 - 161020
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220417 - 161020
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220417 - 161020
7,10000035,CCS DC 270kW (ultra),2,5,20220417 - 161024
8,10000035,CHAdeMO DC 62.5kW (fast),0,3,20220417 - 161024
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220417 - 161025
10,10000036,CCS DC 175kW (ultra),2,4,20220417 - 161015
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220417 - 161015
12,10000037,CCS DC 175kW (ultra),2,2,20220417 - 161020
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220417 - 161020
14,10000038,CCS DC 175kW (ultra),0,2,20220417 - 161025
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220417 - 161026
16,10000039,CCS DC 175kW (ultra),2,4,20220417 - 161015
17,10000039,CHAdeMO DC 75kW (fast),2,4,20220417 - 161015
18,10000040,CCS DC 175kW (ultra),0,3,20220417 - 161021
19,10000040,CHAdeMO DC 75kW (fast),0,3,20220417 - 161021
20,10000041,CCS DC 175kW (ultra),0,3,20220417 - 161026
21,10000041,CHAdeMO DC 75kW (fast),0,3,20220417 - 161026
22,10000042,CCS DC 175kW (ultra),0,3,20220417 - 161014
23,10000042,CHAdeMO DC 75kW (fast),0,3,20220417 - 161014
24,10000043,CCS DC 175kW (ultra),0,4,20220417 - 161018
25,10000043,CHAdeMO DC 75kW (fast),0,4,20220417 - 161019
26,10000044,CCS DC 175kW (ultra),0,4,20220417 - 161028
27,10000044,CHAdeMO DC 75kW (fast),0,4,20220417 - 161028
28,10000045,CCS DC 150kW (ultra),0,2,20220417 - 161015
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220417 - 161016
30,10000047,CCS DC 175kW (ultra),3,4,20220417 - 161021
31,10000047,CHAdeMO DC 75kW (fast),3,4,20220417 - 161021
32,10000049,CCS DC 175kW (ultra),2,4,20220417 - 161026
33,10000049,CHAdeMO DC 75kW (fast),2,4,20220417 - 161026
34,10000086,CCS DC 175kW (ultra),4,4,20220417 - 161027
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220417 - 161027
36,10000086,CCS DC 175kW (ultra),4,4,20220417 - 161027
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220417 - 161027
38,10000257,CCS DC 175kW (ultra),1,1,20220417 - 161030
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220417 - 161030
