,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220521 - 111013
1,12320,CCS DC 150kW (ultra),2,4,20220521 - 111036
2,12949,CCS DC 150kW (ultra),6,16,20220521 - 111050
3,12950,CCS DC 150kW (ultra),6,8,20220521 - 111014
4,10000034,,,,20220521 - 111014
5,10000035,,,,20220521 - 111014
6,10000036,CCS DC 175kW (ultra),1,4,20220521 - 111037
7,10000036,CHAdeMO DC 75kW (fast),1,4,20220521 - 111039
8,10000037,CCS DC 175kW (ultra),1,2,20220521 - 111057
9,10000037,CHAdeMO DC 75kW (fast),1,2,20220521 - 111058
10,10000038,CCS DC 175kW (ultra),0,2,20220521 - 111111
11,10000038,CHAdeMO DC 75kW (fast),0,2,20220521 - 111111
12,10000039,,,,20220521 - 111111
13,10000040,CCS DC 175kW (ultra),3,3,20220521 - 111050
14,10000040,CHAdeMO DC 75kW (fast),3,3,20220521 - 111051
15,10000041,CCS DC 175kW (ultra),2,3,20220521 - 111106
16,10000041,CHAdeMO DC 75kW (fast),2,3,20220521 - 111106
17,10000042,CCS DC 175kW (ultra),1,3,20220521 - 111037
18,10000042,CHAdeMO DC 75kW (fast),1,3,20220521 - 111039
19,10000043,CCS DC 175kW (ultra),4,4,20220521 - 111058
20,10000043,CHAdeMO DC 75kW (fast),4,4,20220521 - 111059
21,10000044,CCS DC 175kW (ultra),3,4,20220521 - 111110
22,10000044,CHAdeMO DC 75kW (fast),3,4,20220521 - 111110
23,10000045,CCS DC 150kW (ultra),0,2,20220521 - 111017
24,10000045,Type 2 AC 7.36kW (regular),0,1,20220521 - 111019
25,10000047,CCS DC 175kW (ultra),4,4,20220521 - 111042
26,10000047,CHAdeMO DC 75kW (fast),4,4,20220521 - 111044
27,10000049,CCS DC 175kW (ultra),3,4,20220521 - 111101
28,10000049,CHAdeMO DC 75kW (fast),3,4,20220521 - 111101
29,10000086,CCS DC 175kW (ultra),4,4,20220521 - 111036
30,10000086,CHAdeMO DC 175kW (ultra),4,4,20220521 - 111037
31,10000086,CCS DC 175kW (ultra),4,4,20220521 - 111036
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220521 - 111037
33,10000257,CCS DC 175kW (ultra),1,1,20220521 - 111112
34,10000257,CHAdeMO DC 75kW (fast),1,1,20220521 - 111112
