,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220514 - 000040
1,12320,CCS DC 150kW (ultra),0,4,20220514 - 000101
2,12949,CCS DC 150kW (ultra),13,16,20220514 - 000120
3,12950,CCS DC 150kW (ultra),8,8,20220514 - 000042
4,10000034,,,,20220514 - 000042
5,10000035,,,,20220514 - 000042
6,10000036,CCS DC 175kW (ultra),4,4,20220514 - 000042
7,10000036,CHAdeMO DC 75kW (fast),4,4,20220514 - 000044
8,10000037,CCS DC 175kW (ultra),2,2,20220514 - 000104
9,10000037,CHAdeMO DC 75kW (fast),2,2,20220514 - 000105
10,10000038,CCS DC 175kW (ultra),1,2,20220514 - 000122
11,10000038,CHAdeMO DC 75kW (fast),1,2,20220514 - 000122
12,10000039,CCS DC 175kW (ultra),4,4,20220514 - 000042
13,10000039,CHAdeMO DC 75kW (fast),4,4,20220514 - 000043
14,10000040,,,,20220514 - 000043
15,10000041,CCS DC 175kW (ultra),2,3,20220514 - 000122
16,10000041,CHAdeMO DC 75kW (fast),2,3,20220514 - 000122
17,10000042,,,,20220514 - 000122
18,10000043,CCS DC 175kW (ultra),4,4,20220514 - 000103
19,10000043,CHAdeMO DC 75kW (fast),4,4,20220514 - 000104
20,10000044,CCS DC 175kW (ultra),4,4,20220514 - 000122
21,10000044,CHAdeMO DC 75kW (fast),4,4,20220514 - 000122
22,10000045,,,,20220514 - 000122
23,10000047,CCS DC 175kW (ultra),4,4,20220514 - 000102
24,10000047,CHAdeMO DC 75kW (fast),4,4,20220514 - 000104
25,10000049,CCS DC 175kW (ultra),4,4,20220514 - 000122
26,10000049,CHAdeMO DC 75kW (fast),4,4,20220514 - 000122
27,10000086,CCS DC 175kW (ultra),4,4,20220514 - 000102
28,10000086,CHAdeMO DC 175kW (ultra),4,4,20220514 - 000104
29,10000086,CCS DC 175kW (ultra),4,4,20220514 - 000102
30,10000086,CHAdeMO DC 175kW (ultra),4,4,20220514 - 000104
31,10000257,CCS DC 175kW (ultra),1,1,20220514 - 000122
32,10000257,CHAdeMO DC 75kW (fast),1,1,20220514 - 000122
