,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220520 - 155017
1,12320,CCS DC 150kW (ultra),1,4,20220520 - 155025
2,12949,CCS DC 150kW (ultra),7,16,20220520 - 155035
3,12950,CCS DC 150kW (ultra),3,8,20220520 - 155015
4,10000034,CCS DC 175kW (ultra),0,2,20220520 - 155025
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220520 - 155026
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220520 - 155026
7,10000035,CCS DC 270kW (ultra),2,8,20220520 - 155035
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220520 - 155035
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220520 - 155035
10,10000036,CCS DC 175kW (ultra),2,4,20220520 - 155015
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220520 - 155016
12,10000037,CCS DC 175kW (ultra),1,2,20220520 - 155025
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220520 - 155026
14,10000038,CCS DC 175kW (ultra),0,2,20220520 - 155035
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220520 - 155036
16,10000039,CCS DC 175kW (ultra),2,4,20220520 - 155013
17,10000039,CHAdeMO DC 75kW (fast),2,4,20220520 - 155014
18,10000040,CCS DC 175kW (ultra),3,3,20220520 - 155019
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220520 - 155020
20,10000041,CCS DC 175kW (ultra),1,3,20220520 - 155035
21,10000041,CHAdeMO DC 75kW (fast),1,3,20220520 - 155035
22,10000042,CCS DC 175kW (ultra),2,3,20220520 - 155020
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220520 - 155020
24,10000043,CCS DC 175kW (ultra),3,4,20220520 - 155036
25,10000043,CHAdeMO DC 75kW (fast),3,4,20220520 - 155036
26,10000044,CCS DC 175kW (ultra),1,4,20220520 - 155048
27,10000044,CHAdeMO DC 75kW (fast),1,4,20220520 - 155048
28,10000045,CCS DC 150kW (ultra),0,2,20220520 - 155012
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220520 - 155012
30,10000047,CCS DC 175kW (ultra),4,4,20220520 - 155018
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220520 - 155018
32,10000049,CCS DC 175kW (ultra),4,4,20220520 - 155028
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220520 - 155028
34,10000086,CCS DC 175kW (ultra),4,4,20220520 - 155026
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220520 - 155026
36,10000086,CCS DC 175kW (ultra),4,4,20220520 - 155026
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220520 - 155026
38,10000257,CCS DC 175kW (ultra),1,1,20220520 - 155036
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220520 - 155037
