,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220520 - 044030
1,12320,,,,20220520 - 044030
2,12949,CCS DC 150kW (ultra),16,16,20220520 - 044108
3,12950,CCS DC 150kW (ultra),8,8,20220520 - 044029
4,10000034,CCS DC 175kW (ultra),2,2,20220520 - 044051
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220520 - 044051
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220520 - 044054
7,10000035,CCS DC 270kW (ultra),7,8,20220520 - 044111
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220520 - 044111
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220520 - 044111
10,10000036,CCS DC 175kW (ultra),4,4,20220520 - 044022
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220520 - 044023
12,10000037,CCS DC 175kW (ultra),0,2,20220520 - 044040
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220520 - 044041
14,10000038,CCS DC 175kW (ultra),2,2,20220520 - 044057
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220520 - 044057
16,10000039,CCS DC 175kW (ultra),4,4,20220520 - 044030
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220520 - 044032
18,10000040,CCS DC 175kW (ultra),3,3,20220520 - 044051
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220520 - 044052
20,10000041,CCS DC 175kW (ultra),2,3,20220520 - 044110
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220520 - 044110
22,10000042,CCS DC 175kW (ultra),3,3,20220520 - 044023
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220520 - 044027
24,10000043,CCS DC 175kW (ultra),4,4,20220520 - 044051
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220520 - 044051
26,10000044,CCS DC 175kW (ultra),4,4,20220520 - 044108
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220520 - 044108
28,10000045,CCS DC 150kW (ultra),0,2,20220520 - 044030
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220520 - 044033
30,10000047,CCS DC 175kW (ultra),4,4,20220520 - 044056
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220520 - 044057
32,10000049,CCS DC 175kW (ultra),4,4,20220520 - 044111
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220520 - 044111
34,10000086,CCS DC 175kW (ultra),4,4,20220520 - 044040
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220520 - 044041
36,10000086,CCS DC 175kW (ultra),4,4,20220520 - 044040
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220520 - 044041
38,10000257,CCS DC 175kW (ultra),1,1,20220520 - 044102
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220520 - 044103
