,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220425 - 081024
1,12320,CCS DC 150kW (ultra),0,4,20220425 - 081045
2,12949,CCS DC 150kW (ultra),10,16,20220425 - 081104
3,12950,CCS DC 150kW (ultra),5,8,20220425 - 081024
4,10000034,CCS DC 175kW (ultra),1,2,20220425 - 081045
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220425 - 081045
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220425 - 081046
7,10000035,CCS DC 270kW (ultra),3,8,20220425 - 081104
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220425 - 081104
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220425 - 081104
10,10000036,CCS DC 175kW (ultra),3,4,20220425 - 081024
11,10000036,CHAdeMO DC 75kW (fast),3,4,20220425 - 081025
12,10000037,CCS DC 175kW (ultra),0,2,20220425 - 081045
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220425 - 081045
14,10000038,CCS DC 175kW (ultra),0,2,20220425 - 081104
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220425 - 081104
16,10000039,CCS DC 175kW (ultra),3,4,20220425 - 081023
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220425 - 081024
18,10000040,CCS DC 175kW (ultra),3,3,20220425 - 081045
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220425 - 081045
20,10000041,CCS DC 175kW (ultra),1,3,20220425 - 081104
21,10000041,CHAdeMO DC 75kW (fast),1,3,20220425 - 081104
22,10000042,CCS DC 175kW (ultra),3,3,20220425 - 081024
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220425 - 081025
24,10000043,CCS DC 175kW (ultra),4,4,20220425 - 081045
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220425 - 081045
26,10000044,,,,20220425 - 081045
27,10000045,CCS DC 150kW (ultra),0,2,20220425 - 081024
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220425 - 081024
29,10000047,CCS DC 175kW (ultra),2,4,20220425 - 081045
30,10000047,CHAdeMO DC 75kW (fast),2,4,20220425 - 081046
31,10000049,CCS DC 175kW (ultra),4,4,20220425 - 081104
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220425 - 081104
33,10000086,CCS DC 175kW (ultra),4,4,20220425 - 081045
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220425 - 081045
35,10000086,CCS DC 175kW (ultra),4,4,20220425 - 081045
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220425 - 081045
37,10000257,CCS DC 175kW (ultra),1,1,20220425 - 081104
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220425 - 081104
