,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220516 - 214018
1,12320,CCS DC 150kW (ultra),0,4,20220516 - 214038
2,12949,CCS DC 150kW (ultra),13,16,20220516 - 214056
3,12950,CCS DC 150kW (ultra),8,8,20220516 - 214023
4,10000034,CCS DC 175kW (ultra),0,2,20220516 - 214043
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220516 - 214044
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220516 - 214045
7,10000035,CCS DC 270kW (ultra),5,8,20220516 - 214102
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220516 - 214102
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220516 - 214102
10,10000036,CCS DC 175kW (ultra),4,4,20220516 - 214016
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220516 - 214018
12,10000037,,,,20220516 - 214018
13,10000038,CCS DC 175kW (ultra),0,2,20220516 - 214057
14,10000038,CHAdeMO DC 75kW (fast),0,2,20220516 - 214057
15,10000039,CCS DC 175kW (ultra),4,4,20220516 - 214024
16,10000039,CHAdeMO DC 75kW (fast),4,4,20220516 - 214029
17,10000040,CCS DC 175kW (ultra),3,3,20220516 - 214051
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220516 - 214053
19,10000041,CCS DC 175kW (ultra),2,3,20220516 - 214106
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220516 - 214106
21,10000042,CCS DC 175kW (ultra),3,3,20220516 - 214028
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220516 - 214030
23,10000043,CCS DC 175kW (ultra),4,4,20220516 - 214050
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220516 - 214051
25,10000044,CCS DC 175kW (ultra),4,4,20220516 - 214104
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220516 - 214105
27,10000045,,,,20220516 - 214105
28,10000047,CCS DC 175kW (ultra),4,4,20220516 - 214050
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220516 - 214051
30,10000049,CCS DC 175kW (ultra),4,4,20220516 - 214105
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220516 - 214105
32,10000086,CCS DC 175kW (ultra),4,4,20220516 - 214036
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220516 - 214037
34,10000086,CCS DC 175kW (ultra),4,4,20220516 - 214036
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220516 - 214037
36,10000257,CCS DC 175kW (ultra),1,1,20220516 - 214056
37,10000257,CHAdeMO DC 75kW (fast),1,1,20220516 - 214056
