,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220407 - 152016
1,12320,CCS DC 150kW (ultra),1,4,20220407 - 152023
2,12949,CCS DC 150kW (ultra),5,16,20220407 - 152027
3,12950,CCS DC 150kW (ultra),2,8,20220407 - 152014
4,10000034,CCS DC 175kW (ultra),2,2,20220407 - 152021
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220407 - 152021
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220407 - 152021
7,10000035,CCS DC 270kW (ultra),0,6,20220407 - 152027
8,10000035,CHAdeMO DC 62.5kW (fast),1,3,20220407 - 152027
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220407 - 152027
10,10000036,CCS DC 175kW (ultra),1,4,20220407 - 152013
11,10000036,CHAdeMO DC 75kW (fast),1,4,20220407 - 152013
12,10000037,CCS DC 175kW (ultra),1,2,20220407 - 152019
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220407 - 152020
14,10000038,CCS DC 175kW (ultra),0,2,20220407 - 152025
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220407 - 152025
16,10000039,CCS DC 175kW (ultra),3,4,20220407 - 152013
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220407 - 152013
18,10000040,CCS DC 175kW (ultra),3,3,20220407 - 152019
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220407 - 152019
20,10000041,CCS DC 175kW (ultra),3,4,20220407 - 152023
21,10000041,CHAdeMO DC 75kW (fast),3,4,20220407 - 152023
22,10000042,CCS DC 175kW (ultra),1,3,20220407 - 152014
23,10000042,CHAdeMO DC 75kW (fast),1,3,20220407 - 152014
24,10000043,CCS DC 175kW (ultra),4,4,20220407 - 152019
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220407 - 152020
26,10000044,CCS DC 175kW (ultra),4,4,20220407 - 152024
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220407 - 152024
28,10000045,CCS DC 150kW (ultra),0,2,20220407 - 152013
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220407 - 152013
30,10000047,CCS DC 175kW (ultra),4,4,20220407 - 152019
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220407 - 152019
32,10000049,CCS DC 175kW (ultra),4,4,20220407 - 152023
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220407 - 152023
34,10000086,CCS DC 175kW (ultra),4,4,20220407 - 152021
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220407 - 152021
36,10000086,CCS DC 175kW (ultra),4,4,20220407 - 152021
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220407 - 152021
38,10000257,CCS DC 175kW (ultra),0,1,20220407 - 152026
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220407 - 152026
