,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220401 - 042025
1,12320,CCS DC 150kW (ultra),3,4,20220401 - 042030
2,12949,CCS DC 150kW (ultra),16,16,20220401 - 042034
3,12950,CCS DC 150kW (ultra),8,8,20220401 - 042021
4,10000034,CCS DC 175kW (ultra),2,2,20220401 - 042025
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220401 - 042025
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220401 - 042025
7,10000035,CCS DC 270kW (ultra),5,7,20220401 - 042033
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220401 - 042033
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220401 - 042033
10,10000036,CCS DC 175kW (ultra),4,4,20220401 - 042022
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220401 - 042023
12,10000037,CCS DC 175kW (ultra),2,2,20220401 - 042028
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220401 - 042028
14,10000038,CCS DC 175kW (ultra),2,2,20220401 - 042033
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220401 - 042033
16,10000039,CCS DC 175kW (ultra),4,4,20220401 - 042021
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220401 - 042021
18,10000040,CCS DC 175kW (ultra),3,3,20220401 - 042028
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220401 - 042029
20,10000041,CCS DC 175kW (ultra),4,4,20220401 - 042036
21,10000041,CHAdeMO DC 75kW (fast),4,4,20220401 - 042036
22,10000042,CCS DC 175kW (ultra),3,3,20220401 - 042020
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220401 - 042020
24,10000043,CCS DC 175kW (ultra),3,3,20220401 - 042027
25,10000043,CHAdeMO DC 75kW (fast),3,3,20220401 - 042027
26,10000044,CCS DC 175kW (ultra),4,4,20220401 - 042033
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220401 - 042033
28,10000045,CCS DC 150kW (ultra),0,2,20220401 - 042020
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220401 - 042020
30,10000047,CCS DC 175kW (ultra),4,4,20220401 - 042028
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220401 - 042028
32,10000049,CCS DC 175kW (ultra),4,4,20220401 - 042035
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220401 - 042035
34,10000086,CCS DC 175kW (ultra),4,4,20220401 - 042024
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220401 - 042024
36,10000086,CCS DC 175kW (ultra),4,4,20220401 - 042024
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220401 - 042024
38,10000257,CCS DC 175kW (ultra),1,1,20220401 - 042029
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220401 - 042029
