,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220426 - 110019
1,12320,CCS DC 150kW (ultra),1,4,20220426 - 110040
2,12949,CCS DC 150kW (ultra),8,16,20220426 - 110059
3,12950,CCS DC 150kW (ultra),3,8,20220426 - 110019
4,10000034,CCS DC 175kW (ultra),1,2,20220426 - 110040
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220426 - 110041
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220426 - 110042
7,10000035,CCS DC 270kW (ultra),3,8,20220426 - 110100
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220426 - 110100
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220426 - 110101
10,10000036,CCS DC 175kW (ultra),4,4,20220426 - 110019
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220426 - 110020
12,10000037,CCS DC 175kW (ultra),1,2,20220426 - 110040
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220426 - 110041
14,10000038,CCS DC 175kW (ultra),0,2,20220426 - 110100
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220426 - 110100
16,10000039,CCS DC 175kW (ultra),4,4,20220426 - 110019
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220426 - 110022
18,10000040,CCS DC 175kW (ultra),3,3,20220426 - 110041
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220426 - 110042
20,10000041,CCS DC 175kW (ultra),2,3,20220426 - 110100
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220426 - 110100
22,10000042,CCS DC 175kW (ultra),3,3,20220426 - 110028
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220426 - 110029
24,10000043,CCS DC 175kW (ultra),3,4,20220426 - 110051
25,10000043,CHAdeMO DC 75kW (fast),3,4,20220426 - 110053
26,10000044,CCS DC 175kW (ultra),4,4,20220426 - 110106
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220426 - 110106
28,10000045,CCS DC 150kW (ultra),0,2,20220426 - 110019
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220426 - 110024
30,10000047,CCS DC 175kW (ultra),4,4,20220426 - 110041
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220426 - 110043
32,10000049,CCS DC 175kW (ultra),4,4,20220426 - 110101
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220426 - 110101
34,10000086,CCS DC 175kW (ultra),4,4,20220426 - 110051
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220426 - 110053
36,10000086,CCS DC 175kW (ultra),4,4,20220426 - 110051
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220426 - 110053
38,10000257,CCS DC 175kW (ultra),1,1,20220426 - 110107
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220426 - 110107
