,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),0,4,20220514 - 135026
1,12320,,,,20220514 - 135026
2,12949,CCS DC 150kW (ultra),1,16,20220514 - 135105
3,12950,,,,20220514 - 135105
4,10000034,CCS DC 175kW (ultra),2,2,20220514 - 135052
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220514 - 135053
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220514 - 135054
7,10000035,CCS DC 270kW (ultra),1,8,20220514 - 135110
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220514 - 135110
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220514 - 135110
10,10000036,CCS DC 175kW (ultra),4,4,20220514 - 135026
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220514 - 135030
12,10000037,CCS DC 175kW (ultra),2,2,20220514 - 135049
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220514 - 135051
14,10000038,CCS DC 175kW (ultra),1,2,20220514 - 135108
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220514 - 135109
16,10000039,CCS DC 175kW (ultra),4,4,20220514 - 135026
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220514 - 135026
18,10000040,CCS DC 175kW (ultra),3,3,20220514 - 135047
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220514 - 135048
20,10000041,,,,20220514 - 135048
21,10000042,CCS DC 175kW (ultra),3,3,20220514 - 135026
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220514 - 135026
23,10000043,CCS DC 175kW (ultra),4,4,20220514 - 135047
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220514 - 135048
25,10000044,CCS DC 175kW (ultra),4,4,20220514 - 135107
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220514 - 135108
27,10000045,CCS DC 150kW (ultra),0,2,20220514 - 135026
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220514 - 135026
29,10000047,CCS DC 175kW (ultra),4,4,20220514 - 135048
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220514 - 135051
31,10000049,CCS DC 175kW (ultra),4,4,20220514 - 135108
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220514 - 135108
33,10000086,CCS DC 175kW (ultra),4,4,20220514 - 135047
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220514 - 135048
35,10000086,CCS DC 175kW (ultra),4,4,20220514 - 135047
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220514 - 135048
37,10000257,CCS DC 175kW (ultra),1,1,20220514 - 135106
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220514 - 135107
