,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220512 - 192021
1,12320,CCS DC 150kW (ultra),0,4,20220512 - 192042
2,12949,CCS DC 150kW (ultra),7,16,20220512 - 192102
3,12950,CCS DC 150kW (ultra),5,8,20220512 - 192021
4,10000034,CCS DC 175kW (ultra),2,2,20220512 - 192041
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220512 - 192042
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220512 - 192042
7,10000035,CCS DC 270kW (ultra),1,8,20220512 - 192102
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220512 - 192102
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220512 - 192102
10,10000036,CCS DC 175kW (ultra),4,4,20220512 - 192021
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220512 - 192021
12,10000037,,,,20220512 - 192021
13,10000038,CCS DC 175kW (ultra),1,2,20220512 - 192102
14,10000038,CHAdeMO DC 75kW (fast),1,2,20220512 - 192102
15,10000039,CCS DC 175kW (ultra),4,4,20220512 - 192021
16,10000039,CHAdeMO DC 75kW (fast),4,4,20220512 - 192021
17,10000040,CCS DC 175kW (ultra),3,3,20220512 - 192041
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220512 - 192042
19,10000041,,,,20220512 - 192042
20,10000042,CCS DC 175kW (ultra),3,3,20220512 - 192028
21,10000042,CHAdeMO DC 75kW (fast),3,3,20220512 - 192029
22,10000043,,,,20220512 - 192029
23,10000044,CCS DC 175kW (ultra),4,4,20220512 - 192106
24,10000044,CHAdeMO DC 75kW (fast),4,4,20220512 - 192106
25,10000045,CCS DC 150kW (ultra),0,2,20220512 - 192021
26,10000045,Type 2 AC 7.36kW (regular),0,1,20220512 - 192024
27,10000047,CCS DC 175kW (ultra),4,4,20220512 - 192042
28,10000047,CHAdeMO DC 75kW (fast),4,4,20220512 - 192042
29,10000049,CCS DC 175kW (ultra),4,4,20220512 - 192101
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220512 - 192101
31,10000086,CCS DC 175kW (ultra),4,4,20220512 - 192047
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220512 - 192048
33,10000086,CCS DC 175kW (ultra),4,4,20220512 - 192047
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220512 - 192048
35,10000257,,,,20220512 - 192048
