,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220513 - 000026
1,12320,,,,20220513 - 000026
2,12949,,,,20220513 - 000026
3,12950,CCS DC 150kW (ultra),7,8,20220513 - 000027
4,10000034,,,,20220513 - 000027
5,10000035,CCS DC 270kW (ultra),1,8,20220513 - 000106
6,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220513 - 000106
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220513 - 000106
8,10000036,CCS DC 175kW (ultra),4,4,20220513 - 000026
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220513 - 000028
10,10000037,CCS DC 175kW (ultra),2,2,20220513 - 000048
11,10000037,CHAdeMO DC 75kW (fast),2,2,20220513 - 000049
12,10000038,CCS DC 175kW (ultra),1,2,20220513 - 000106
13,10000038,CHAdeMO DC 75kW (fast),1,2,20220513 - 000107
14,10000039,CCS DC 175kW (ultra),4,4,20220513 - 000027
15,10000039,CHAdeMO DC 75kW (fast),4,4,20220513 - 000029
16,10000040,,,,20220513 - 000029
17,10000041,CCS DC 175kW (ultra),2,3,20220513 - 000106
18,10000041,CHAdeMO DC 75kW (fast),2,3,20220513 - 000106
19,10000042,CCS DC 175kW (ultra),3,3,20220513 - 000026
20,10000042,CHAdeMO DC 75kW (fast),3,3,20220513 - 000028
21,10000043,,,,20220513 - 000028
22,10000044,CCS DC 175kW (ultra),4,4,20220513 - 000106
23,10000044,CHAdeMO DC 75kW (fast),4,4,20220513 - 000106
24,10000045,,,,20220513 - 000106
25,10000047,,,,20220513 - 000106
26,10000049,,,,20220513 - 000106
27,10000086,,,,20220513 - 000106
28,10000086,,,,20220513 - 000106
29,10000257,,,,20220513 - 000106
