,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220524 - 162022
1,12320,CCS DC 150kW (ultra),1,4,20220524 - 162047
2,12949,CCS DC 150kW (ultra),3,16,20220524 - 162105
3,12950,CCS DC 150kW (ultra),3,8,20220524 - 162030
4,10000034,,,,20220524 - 162030
5,10000035,,,,20220524 - 162030
6,10000036,CCS DC 175kW (ultra),0,4,20220524 - 162022
7,10000036,CHAdeMO DC 75kW (fast),0,4,20220524 - 162023
8,10000037,CCS DC 175kW (ultra),2,2,20220524 - 162047
9,10000037,CHAdeMO DC 75kW (fast),2,2,20220524 - 162048
10,10000038,CCS DC 175kW (ultra),0,2,20220524 - 162107
11,10000038,CHAdeMO DC 75kW (fast),0,2,20220524 - 162107
12,10000039,CCS DC 175kW (ultra),1,4,20220524 - 162024
13,10000039,CHAdeMO DC 75kW (fast),1,4,20220524 - 162029
14,10000040,CCS DC 175kW (ultra),3,3,20220524 - 162047
15,10000040,CHAdeMO DC 75kW (fast),3,3,20220524 - 162048
16,10000041,CCS DC 175kW (ultra),1,3,20220524 - 162106
17,10000041,CHAdeMO DC 75kW (fast),1,3,20220524 - 162106
18,10000042,CCS DC 175kW (ultra),1,3,20220524 - 162022
19,10000042,CHAdeMO DC 75kW (fast),1,3,20220524 - 162024
20,10000043,CCS DC 175kW (ultra),1,4,20220524 - 162047
21,10000043,CHAdeMO DC 75kW (fast),1,4,20220524 - 162048
22,10000044,CCS DC 175kW (ultra),2,4,20220524 - 162106
23,10000044,CHAdeMO DC 75kW (fast),2,4,20220524 - 162106
24,10000045,CCS DC 150kW (ultra),0,2,20220524 - 162022
25,10000045,Type 2 AC 7.36kW (regular),0,1,20220524 - 162024
26,10000047,,,,20220524 - 162024
27,10000049,,,,20220524 - 162024
28,10000086,CCS DC 175kW (ultra),4,4,20220524 - 162048
29,10000086,CHAdeMO DC 175kW (ultra),4,4,20220524 - 162050
30,10000086,CCS DC 175kW (ultra),4,4,20220524 - 162048
31,10000086,CHAdeMO DC 175kW (ultra),4,4,20220524 - 162050
32,10000257,CCS DC 175kW (ultra),1,1,20220524 - 162106
33,10000257,CHAdeMO DC 75kW (fast),1,1,20220524 - 162106
