,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),0,4,20220521 - 121022
1,12320,,,,20220521 - 121022
2,12949,CCS DC 150kW (ultra),6,16,20220521 - 121057
3,12950,CCS DC 150kW (ultra),6,8,20220521 - 121022
4,10000034,CCS DC 175kW (ultra),1,2,20220521 - 121044
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220521 - 121045
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220521 - 121048
7,10000035,,,,20220521 - 121048
8,10000036,CCS DC 175kW (ultra),2,4,20220521 - 121022
9,10000036,CHAdeMO DC 75kW (fast),2,4,20220521 - 121024
10,10000037,CCS DC 175kW (ultra),0,2,20220521 - 121049
11,10000037,CHAdeMO DC 75kW (fast),0,2,20220521 - 121050
12,10000038,CCS DC 175kW (ultra),0,2,20220521 - 121107
13,10000038,CHAdeMO DC 75kW (fast),0,2,20220521 - 121107
14,10000039,CCS DC 175kW (ultra),1,4,20220521 - 121022
15,10000039,CHAdeMO DC 75kW (fast),1,4,20220521 - 121024
16,10000040,CCS DC 175kW (ultra),3,3,20220521 - 121044
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220521 - 121046
18,10000041,,,,20220521 - 121046
19,10000042,CCS DC 175kW (ultra),2,3,20220521 - 121027
20,10000042,CHAdeMO DC 75kW (fast),2,3,20220521 - 121028
21,10000043,CCS DC 175kW (ultra),4,4,20220521 - 121049
22,10000043,CHAdeMO DC 75kW (fast),4,4,20220521 - 121051
23,10000044,CCS DC 175kW (ultra),1,4,20220521 - 121107
24,10000044,CHAdeMO DC 75kW (fast),1,4,20220521 - 121107
25,10000045,CCS DC 150kW (ultra),0,2,20220521 - 121022
26,10000045,Type 2 AC 7.36kW (regular),0,1,20220521 - 121024
27,10000047,CCS DC 175kW (ultra),4,4,20220521 - 121044
28,10000047,CHAdeMO DC 75kW (fast),4,4,20220521 - 121046
29,10000049,CCS DC 175kW (ultra),3,4,20220521 - 121106
30,10000049,CHAdeMO DC 75kW (fast),3,4,20220521 - 121107
31,10000086,CCS DC 175kW (ultra),4,4,20220521 - 121025
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220521 - 121028
33,10000086,CCS DC 175kW (ultra),4,4,20220521 - 121025
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220521 - 121028
35,10000257,CCS DC 175kW (ultra),1,1,20220521 - 121107
36,10000257,CHAdeMO DC 75kW (fast),1,1,20220521 - 121107
