,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220511 - 071014
1,12320,CCS DC 150kW (ultra),1,4,20220511 - 071020
2,12949,CCS DC 150kW (ultra),15,16,20220511 - 071024
3,12950,CCS DC 150kW (ultra),7,8,20220511 - 071014
4,10000034,CCS DC 175kW (ultra),2,2,20220511 - 071020
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220511 - 071020
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220511 - 071020
7,10000035,CCS DC 270kW (ultra),7,8,20220511 - 071025
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220511 - 071025
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220511 - 071026
10,10000036,CCS DC 175kW (ultra),3,4,20220511 - 071013
11,10000036,CHAdeMO DC 75kW (fast),3,4,20220511 - 071013
12,10000037,CCS DC 175kW (ultra),2,2,20220511 - 071024
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220511 - 071024
14,10000038,CCS DC 175kW (ultra),1,2,20220511 - 071029
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220511 - 071029
16,10000039,CCS DC 175kW (ultra),4,4,20220511 - 071014
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220511 - 071014
18,10000040,CCS DC 175kW (ultra),3,3,20220511 - 071024
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220511 - 071024
20,10000041,CCS DC 175kW (ultra),2,3,20220511 - 071029
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220511 - 071029
22,10000042,CCS DC 175kW (ultra),3,3,20220511 - 071013
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220511 - 071013
24,10000043,CCS DC 175kW (ultra),4,4,20220511 - 071018
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220511 - 071018
26,10000044,CCS DC 175kW (ultra),4,4,20220511 - 071024
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220511 - 071024
28,10000045,CCS DC 150kW (ultra),0,2,20220511 - 071013
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220511 - 071013
30,10000047,CCS DC 175kW (ultra),4,4,20220511 - 071019
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220511 - 071019
32,10000049,CCS DC 175kW (ultra),4,4,20220511 - 071024
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220511 - 071024
34,10000086,CCS DC 175kW (ultra),3,4,20220511 - 071025
35,10000086,CHAdeMO DC 175kW (ultra),3,4,20220511 - 071025
36,10000086,CCS DC 175kW (ultra),3,4,20220511 - 071025
37,10000086,CHAdeMO DC 175kW (ultra),3,4,20220511 - 071025
38,10000257,CCS DC 175kW (ultra),0,1,20220511 - 071030
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220511 - 071030
