,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220511 - 145041
1,12320,CCS DC 150kW (ultra),1,4,20220511 - 145058
2,12949,CCS DC 150kW (ultra),3,16,20220511 - 145113
3,12950,CCS DC 150kW (ultra),6,8,20220511 - 145024
4,10000034,CCS DC 175kW (ultra),1,2,20220511 - 145046
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220511 - 145047
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220511 - 145048
7,10000035,CCS DC 270kW (ultra),3,8,20220511 - 145105
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220511 - 145106
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220511 - 145106
10,10000036,CCS DC 175kW (ultra),4,4,20220511 - 145025
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220511 - 145029
12,10000037,CCS DC 175kW (ultra),0,2,20220511 - 145055
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220511 - 145055
14,10000038,CCS DC 175kW (ultra),0,2,20220511 - 145110
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220511 - 145110
16,10000039,,,,20220511 - 145110
17,10000040,CCS DC 175kW (ultra),3,3,20220511 - 145059
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220511 - 145100
19,10000041,CCS DC 175kW (ultra),2,3,20220511 - 145113
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220511 - 145113
21,10000042,CCS DC 175kW (ultra),2,3,20220511 - 145015
22,10000042,CHAdeMO DC 75kW (fast),2,3,20220511 - 145015
23,10000043,CCS DC 175kW (ultra),4,4,20220511 - 145038
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220511 - 145041
25,10000044,,,,20220511 - 145041
26,10000045,CCS DC 150kW (ultra),0,2,20220511 - 145015
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220511 - 145015
28,10000047,,,,20220511 - 145015
29,10000049,CCS DC 175kW (ultra),4,4,20220511 - 145054
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220511 - 145055
31,10000086,CCS DC 175kW (ultra),4,4,20220511 - 145056
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220511 - 145058
33,10000086,CCS DC 175kW (ultra),4,4,20220511 - 145056
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220511 - 145058
35,10000257,CCS DC 175kW (ultra),1,1,20220511 - 145113
36,10000257,CHAdeMO DC 75kW (fast),1,1,20220511 - 145113
