,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220504 - 165022
1,12320,CCS DC 150kW (ultra),1,4,20220504 - 165042
2,12949,CCS DC 150kW (ultra),4,16,20220504 - 165059
3,12950,CCS DC 150kW (ultra),3,8,20220504 - 165021
4,10000034,CCS DC 175kW (ultra),0,2,20220504 - 165042
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220504 - 165047
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220504 - 165048
7,10000035,CCS DC 270kW (ultra),1,8,20220504 - 165104
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220504 - 165105
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220504 - 165106
10,10000036,CCS DC 175kW (ultra),0,4,20220504 - 165029
11,10000036,CHAdeMO DC 75kW (fast),0,4,20220504 - 165031
12,10000037,CCS DC 175kW (ultra),1,2,20220504 - 165052
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220504 - 165053
14,10000038,CCS DC 175kW (ultra),2,2,20220504 - 165110
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220504 - 165110
16,10000039,CCS DC 175kW (ultra),1,4,20220504 - 165029
17,10000039,CHAdeMO DC 75kW (fast),1,4,20220504 - 165031
18,10000040,CCS DC 175kW (ultra),3,3,20220504 - 165052
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220504 - 165053
20,10000041,CCS DC 175kW (ultra),2,3,20220504 - 165108
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220504 - 165109
22,10000042,CCS DC 175kW (ultra),2,3,20220504 - 165023
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220504 - 165028
24,10000043,CCS DC 175kW (ultra),3,4,20220504 - 165048
25,10000043,CHAdeMO DC 75kW (fast),3,4,20220504 - 165048
26,10000044,CCS DC 175kW (ultra),4,4,20220504 - 165105
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220504 - 165106
28,10000045,CCS DC 150kW (ultra),0,2,20220504 - 165024
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220504 - 165028
30,10000047,CCS DC 175kW (ultra),4,4,20220504 - 165048
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220504 - 165049
32,10000049,CCS DC 175kW (ultra),4,4,20220504 - 165108
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220504 - 165108
34,10000086,CCS DC 175kW (ultra),4,4,20220504 - 165022
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220504 - 165025
36,10000086,CCS DC 175kW (ultra),4,4,20220504 - 165022
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220504 - 165025
38,10000257,,,,20220504 - 165025
