,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220425 - 122029
1,12320,CCS DC 150kW (ultra),1,4,20220425 - 122048
2,12949,CCS DC 150kW (ultra),4,16,20220425 - 122109
3,12950,CCS DC 150kW (ultra),7,8,20220425 - 122029
4,10000034,CCS DC 175kW (ultra),2,2,20220425 - 122049
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220425 - 122050
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220425 - 122050
7,10000035,CCS DC 270kW (ultra),1,8,20220425 - 122110
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220425 - 122110
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220425 - 122110
10,10000036,CCS DC 175kW (ultra),2,4,20220425 - 122029
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220425 - 122029
12,10000037,CCS DC 175kW (ultra),2,2,20220425 - 122050
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220425 - 122050
14,10000038,CCS DC 175kW (ultra),1,2,20220425 - 122110
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220425 - 122110
16,10000039,CCS DC 175kW (ultra),4,4,20220425 - 122028
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220425 - 122029
18,10000040,CCS DC 175kW (ultra),3,3,20220425 - 122049
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220425 - 122049
20,10000041,CCS DC 175kW (ultra),2,3,20220425 - 122109
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220425 - 122110
22,10000042,CCS DC 175kW (ultra),2,3,20220425 - 122029
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220425 - 122030
24,10000043,CCS DC 175kW (ultra),4,4,20220425 - 122050
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220425 - 122050
26,10000044,,,,20220425 - 122050
27,10000045,CCS DC 150kW (ultra),0,2,20220425 - 122029
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220425 - 122030
29,10000047,CCS DC 175kW (ultra),4,4,20220425 - 122050
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220425 - 122052
31,10000049,CCS DC 175kW (ultra),4,4,20220425 - 122110
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220425 - 122110
33,10000086,CCS DC 175kW (ultra),4,4,20220425 - 122050
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220425 - 122050
35,10000086,CCS DC 175kW (ultra),4,4,20220425 - 122050
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220425 - 122050
37,10000257,,,,20220425 - 122050
