,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220512 - 012021
1,12320,CCS DC 150kW (ultra),0,4,20220512 - 012042
2,12949,CCS DC 150kW (ultra),16,16,20220512 - 012059
3,12950,CCS DC 150kW (ultra),8,8,20220512 - 012027
4,10000034,CCS DC 175kW (ultra),2,2,20220512 - 012047
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220512 - 012047
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220512 - 012048
7,10000035,CCS DC 270kW (ultra),7,8,20220512 - 012102
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220512 - 012103
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220512 - 012103
10,10000036,CCS DC 175kW (ultra),4,4,20220512 - 012021
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220512 - 012023
12,10000037,CCS DC 175kW (ultra),2,2,20220512 - 012042
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220512 - 012043
14,10000038,CCS DC 175kW (ultra),2,2,20220512 - 012059
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220512 - 012059
16,10000039,CCS DC 175kW (ultra),4,4,20220512 - 012028
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220512 - 012029
18,10000040,CCS DC 175kW (ultra),3,3,20220512 - 012047
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220512 - 012047
20,10000041,CCS DC 175kW (ultra),2,3,20220512 - 012104
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220512 - 012104
22,10000042,CCS DC 175kW (ultra),3,3,20220512 - 012021
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220512 - 012024
24,10000043,CCS DC 175kW (ultra),4,4,20220512 - 012042
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220512 - 012043
26,10000044,CCS DC 175kW (ultra),4,4,20220512 - 012059
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220512 - 012059
28,10000045,CCS DC 150kW (ultra),0,2,20220512 - 012015
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220512 - 012015
30,10000047,CCS DC 175kW (ultra),4,4,20220512 - 012035
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220512 - 012037
32,10000049,CCS DC 175kW (ultra),4,4,20220512 - 012054
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220512 - 012054
34,10000086,CCS DC 175kW (ultra),4,4,20220512 - 012046
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220512 - 012047
36,10000086,CCS DC 175kW (ultra),4,4,20220512 - 012046
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220512 - 012047
38,10000257,CCS DC 175kW (ultra),1,1,20220512 - 012103
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220512 - 012103
