,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220516 - 220024
1,12320,,,,20220516 - 220024
2,12949,CCS DC 150kW (ultra),13,16,20220516 - 220103
3,12950,CCS DC 150kW (ultra),5,8,20220516 - 220025
4,10000034,CCS DC 175kW (ultra),0,2,20220516 - 220044
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220516 - 220044
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220516 - 220045
7,10000035,CCS DC 270kW (ultra),8,8,20220516 - 220103
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220516 - 220104
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220516 - 220105
10,10000036,CCS DC 175kW (ultra),4,4,20220516 - 220025
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220516 - 220025
12,10000037,CCS DC 175kW (ultra),1,2,20220516 - 220045
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220516 - 220048
14,10000038,CCS DC 175kW (ultra),0,2,20220516 - 220106
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220516 - 220106
16,10000039,CCS DC 175kW (ultra),3,4,20220516 - 220024
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220516 - 220025
18,10000040,CCS DC 175kW (ultra),3,3,20220516 - 220044
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220516 - 220044
20,10000041,CCS DC 175kW (ultra),2,3,20220516 - 220103
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220516 - 220104
22,10000042,CCS DC 175kW (ultra),1,3,20220516 - 220029
23,10000042,CHAdeMO DC 75kW (fast),1,3,20220516 - 220030
24,10000043,,,,20220516 - 220030
25,10000044,CCS DC 175kW (ultra),4,4,20220516 - 220107
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220516 - 220107
27,10000045,CCS DC 150kW (ultra),0,2,20220516 - 220024
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220516 - 220025
29,10000047,CCS DC 175kW (ultra),4,4,20220516 - 220044
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220516 - 220046
31,10000049,CCS DC 175kW (ultra),4,4,20220516 - 220103
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220516 - 220104
33,10000086,CCS DC 175kW (ultra),4,4,20220516 - 220044
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220516 - 220045
35,10000086,CCS DC 175kW (ultra),4,4,20220516 - 220044
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220516 - 220045
37,10000257,,,,20220516 - 220045
