,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220512 - 222025
1,12320,,,,20220512 - 222025
2,12949,CCS DC 150kW (ultra),9,16,20220512 - 222111
3,12950,CCS DC 150kW (ultra),6,8,20220512 - 222026
4,10000034,CCS DC 175kW (ultra),2,2,20220512 - 222052
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220512 - 222053
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220512 - 222054
7,10000035,CCS DC 270kW (ultra),1,8,20220512 - 222111
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220512 - 222111
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220512 - 222111
10,10000036,CCS DC 175kW (ultra),4,4,20220512 - 222028
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220512 - 222028
12,10000037,,,,20220512 - 222028
13,10000038,,,,20220512 - 222028
14,10000039,CCS DC 175kW (ultra),4,4,20220512 - 222028
15,10000039,CHAdeMO DC 75kW (fast),4,4,20220512 - 222032
16,10000040,CCS DC 175kW (ultra),3,3,20220512 - 222054
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220512 - 222054
18,10000041,CCS DC 175kW (ultra),2,3,20220512 - 222113
19,10000041,CHAdeMO DC 75kW (fast),2,3,20220512 - 222113
20,10000042,CCS DC 175kW (ultra),3,3,20220512 - 222027
21,10000042,CHAdeMO DC 75kW (fast),3,3,20220512 - 222028
22,10000043,,,,20220512 - 222028
23,10000044,,,,20220512 - 222028
24,10000045,,,,20220512 - 222028
25,10000047,,,,20220512 - 222028
26,10000049,,,,20220512 - 222028
27,10000086,CCS DC 175kW (ultra),4,4,20220512 - 222028
28,10000086,CHAdeMO DC 175kW (ultra),4,4,20220512 - 222029
29,10000086,CCS DC 175kW (ultra),4,4,20220512 - 222028
30,10000086,CHAdeMO DC 175kW (ultra),4,4,20220512 - 222029
31,10000257,,,,20220512 - 222029
