,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220523 - 062022
1,12320,CCS DC 150kW (ultra),0,4,20220523 - 062044
2,12949,,,,20220523 - 062044
3,12950,CCS DC 150kW (ultra),5,8,20220523 - 062023
4,10000034,CCS DC 175kW (ultra),2,2,20220523 - 062044
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220523 - 062045
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220523 - 062046
7,10000035,CCS DC 270kW (ultra),7,8,20220523 - 062105
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220523 - 062105
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220523 - 062106
10,10000036,,,,20220523 - 062106
11,10000037,,,,20220523 - 062106
12,10000038,CCS DC 175kW (ultra),0,2,20220523 - 062106
13,10000038,CHAdeMO DC 75kW (fast),0,2,20220523 - 062106
14,10000039,CCS DC 175kW (ultra),4,4,20220523 - 062022
15,10000039,CHAdeMO DC 75kW (fast),4,4,20220523 - 062023
16,10000040,CCS DC 175kW (ultra),3,3,20220523 - 062044
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220523 - 062044
18,10000041,CCS DC 175kW (ultra),1,3,20220523 - 062105
19,10000041,CHAdeMO DC 75kW (fast),1,3,20220523 - 062105
20,10000042,CCS DC 175kW (ultra),3,3,20220523 - 062023
21,10000042,CHAdeMO DC 75kW (fast),3,3,20220523 - 062027
22,10000043,CCS DC 175kW (ultra),4,4,20220523 - 062045
23,10000043,CHAdeMO DC 75kW (fast),4,4,20220523 - 062046
24,10000044,CCS DC 175kW (ultra),4,4,20220523 - 062105
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220523 - 062106
26,10000045,CCS DC 150kW (ultra),0,2,20220523 - 062022
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220523 - 062023
28,10000047,,,,20220523 - 062023
29,10000049,,,,20220523 - 062023
30,10000086,CCS DC 175kW (ultra),4,4,20220523 - 062044
31,10000086,CHAdeMO DC 175kW (ultra),4,4,20220523 - 062045
32,10000086,CCS DC 175kW (ultra),4,4,20220523 - 062044
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220523 - 062045
34,10000257,CCS DC 175kW (ultra),1,1,20220523 - 062105
35,10000257,CHAdeMO DC 75kW (fast),1,1,20220523 - 062105
