,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220516 - 191025
1,12320,CCS DC 150kW (ultra),2,4,20220516 - 191047
2,12949,CCS DC 150kW (ultra),9,16,20220516 - 191105
3,12950,CCS DC 150kW (ultra),5,8,20220516 - 191025
4,10000034,CCS DC 175kW (ultra),0,2,20220516 - 191046
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220516 - 191047
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220516 - 191047
7,10000035,,,,20220516 - 191047
8,10000036,CCS DC 175kW (ultra),4,4,20220516 - 191024
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220516 - 191025
10,10000037,CCS DC 175kW (ultra),1,2,20220516 - 191046
11,10000037,CHAdeMO DC 75kW (fast),1,2,20220516 - 191047
12,10000038,CCS DC 175kW (ultra),1,2,20220516 - 191107
13,10000038,CHAdeMO DC 75kW (fast),1,2,20220516 - 191107
14,10000039,CCS DC 175kW (ultra),2,4,20220516 - 191024
15,10000039,CHAdeMO DC 75kW (fast),2,4,20220516 - 191025
16,10000040,CCS DC 175kW (ultra),3,3,20220516 - 191046
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220516 - 191047
18,10000041,CCS DC 175kW (ultra),2,3,20220516 - 191107
19,10000041,CHAdeMO DC 75kW (fast),2,3,20220516 - 191107
20,10000042,CCS DC 175kW (ultra),2,3,20220516 - 191030
21,10000042,CHAdeMO DC 75kW (fast),2,3,20220516 - 191030
22,10000043,,,,20220516 - 191030
23,10000044,CCS DC 175kW (ultra),4,4,20220516 - 191105
24,10000044,CHAdeMO DC 75kW (fast),4,4,20220516 - 191106
25,10000045,CCS DC 150kW (ultra),0,2,20220516 - 191024
26,10000045,Type 2 AC 7.36kW (regular),0,1,20220516 - 191025
27,10000047,,,,20220516 - 191025
28,10000049,,,,20220516 - 191025
29,10000086,CCS DC 175kW (ultra),4,4,20220516 - 191046
30,10000086,CHAdeMO DC 175kW (ultra),4,4,20220516 - 191047
31,10000086,CCS DC 175kW (ultra),4,4,20220516 - 191046
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220516 - 191047
33,10000257,CCS DC 175kW (ultra),0,1,20220516 - 191107
34,10000257,CHAdeMO DC 75kW (fast),0,1,20220516 - 191107
