,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220422 - 213018
1,12320,,,,20220422 - 213018
2,12949,CCS DC 150kW (ultra),15,16,20220422 - 213056
3,12950,CCS DC 150kW (ultra),3,8,20220422 - 213017
4,10000034,CCS DC 175kW (ultra),1,2,20220422 - 213039
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220422 - 213039
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220422 - 213040
7,10000035,CCS DC 270kW (ultra),4,6,20220422 - 213057
8,10000035,CHAdeMO DC 62.5kW (fast),3,3,20220422 - 213057
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220422 - 213058
10,10000036,CCS DC 175kW (ultra),3,4,20220422 - 213017
11,10000036,CHAdeMO DC 75kW (fast),3,4,20220422 - 213019
12,10000037,CCS DC 175kW (ultra),0,2,20220422 - 213039
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220422 - 213039
14,10000038,CCS DC 175kW (ultra),0,2,20220422 - 213055
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220422 - 213057
16,10000039,CCS DC 175kW (ultra),4,4,20220422 - 213017
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220422 - 213018
18,10000040,CCS DC 175kW (ultra),3,3,20220422 - 213039
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220422 - 213039
20,10000041,CCS DC 175kW (ultra),1,3,20220422 - 213056
21,10000041,CHAdeMO DC 75kW (fast),1,3,20220422 - 213057
22,10000042,CCS DC 175kW (ultra),3,3,20220422 - 213019
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220422 - 213024
24,10000043,CCS DC 175kW (ultra),3,4,20220422 - 213045
25,10000043,CHAdeMO DC 75kW (fast),3,4,20220422 - 213055
26,10000044,CCS DC 175kW (ultra),4,4,20220422 - 213102
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220422 - 213102
28,10000045,CCS DC 150kW (ultra),0,2,20220422 - 213017
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220422 - 213019
30,10000047,CCS DC 175kW (ultra),4,4,20220422 - 213039
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220422 - 213040
32,10000049,CCS DC 175kW (ultra),4,4,20220422 - 213057
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220422 - 213057
34,10000086,CCS DC 175kW (ultra),4,4,20220422 - 213039
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220422 - 213040
36,10000086,CCS DC 175kW (ultra),4,4,20220422 - 213039
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220422 - 213040
38,10000257,CCS DC 175kW (ultra),0,1,20220422 - 213056
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220422 - 213057
