,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220522 - 103026
1,12320,,,,20220522 - 103026
2,12949,CCS DC 150kW (ultra),13,16,20220522 - 103103
3,12950,CCS DC 150kW (ultra),7,8,20220522 - 103026
4,10000034,CCS DC 175kW (ultra),1,2,20220522 - 103048
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220522 - 103049
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220522 - 103050
7,10000035,CCS DC 270kW (ultra),2,8,20220522 - 103107
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220522 - 103107
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220522 - 103108
10,10000036,,,,20220522 - 103108
11,10000037,,,,20220522 - 103108
12,10000038,CCS DC 175kW (ultra),0,2,20220522 - 103112
13,10000038,CHAdeMO DC 75kW (fast),0,2,20220522 - 103112
14,10000039,CCS DC 175kW (ultra),3,4,20220522 - 103026
15,10000039,CHAdeMO DC 75kW (fast),3,4,20220522 - 103027
16,10000040,,,,20220522 - 103027
17,10000041,CCS DC 175kW (ultra),2,3,20220522 - 103103
18,10000041,CHAdeMO DC 75kW (fast),2,3,20220522 - 103104
19,10000042,CCS DC 175kW (ultra),3,3,20220522 - 103026
20,10000042,CHAdeMO DC 75kW (fast),3,3,20220522 - 103030
21,10000043,CCS DC 175kW (ultra),4,4,20220522 - 103049
22,10000043,CHAdeMO DC 75kW (fast),4,4,20220522 - 103050
23,10000044,CCS DC 175kW (ultra),3,4,20220522 - 103108
24,10000044,CHAdeMO DC 75kW (fast),3,4,20220522 - 103109
25,10000045,CCS DC 150kW (ultra),0,2,20220522 - 103029
26,10000045,Type 2 AC 7.36kW (regular),0,1,20220522 - 103032
27,10000047,CCS DC 175kW (ultra),4,4,20220522 - 103051
28,10000047,CHAdeMO DC 75kW (fast),4,4,20220522 - 103053
29,10000049,CCS DC 175kW (ultra),4,4,20220522 - 103111
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220522 - 103111
31,10000086,CCS DC 175kW (ultra),4,4,20220522 - 103049
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220522 - 103050
33,10000086,CCS DC 175kW (ultra),4,4,20220522 - 103049
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220522 - 103050
35,10000257,CCS DC 175kW (ultra),1,1,20220522 - 103107
36,10000257,CHAdeMO DC 75kW (fast),1,1,20220522 - 103108
