,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220403 - 194014
1,12320,CCS DC 150kW (ultra),3,4,20220403 - 194020
2,12949,CCS DC 150kW (ultra),3,16,20220403 - 194026
3,12950,CCS DC 150kW (ultra),7,8,20220403 - 194013
4,10000034,CCS DC 175kW (ultra),0,2,20220403 - 194019
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220403 - 194019
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220403 - 194019
7,10000035,CCS DC 270kW (ultra),0,7,20220403 - 194024
8,10000035,CHAdeMO DC 62.5kW (fast),1,4,20220403 - 194024
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220403 - 194025
10,10000036,CCS DC 175kW (ultra),4,4,20220403 - 194015
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220403 - 194015
12,10000037,CCS DC 175kW (ultra),0,2,20220403 - 194021
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220403 - 194021
14,10000038,CCS DC 175kW (ultra),0,2,20220403 - 194028
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220403 - 194028
16,10000039,CCS DC 175kW (ultra),4,4,20220403 - 194014
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220403 - 194015
18,10000040,CCS DC 175kW (ultra),3,3,20220403 - 194020
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220403 - 194020
20,10000041,CCS DC 175kW (ultra),2,4,20220403 - 194025
21,10000041,CHAdeMO DC 75kW (fast),2,4,20220403 - 194026
22,10000042,CCS DC 175kW (ultra),1,3,20220403 - 194013
23,10000042,CHAdeMO DC 75kW (fast),1,3,20220403 - 194014
24,10000043,CCS DC 175kW (ultra),3,4,20220403 - 194020
25,10000043,CHAdeMO DC 75kW (fast),3,4,20220403 - 194020
26,10000044,CCS DC 175kW (ultra),3,4,20220403 - 194024
27,10000044,CHAdeMO DC 75kW (fast),3,4,20220403 - 194024
28,10000045,CCS DC 150kW (ultra),0,2,20220403 - 194013
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220403 - 194013
30,10000047,CCS DC 175kW (ultra),4,4,20220403 - 194021
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220403 - 194021
32,10000049,CCS DC 175kW (ultra),4,4,20220403 - 194026
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220403 - 194027
34,10000086,CCS DC 175kW (ultra),4,4,20220403 - 194020
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220403 - 194020
36,10000086,CCS DC 175kW (ultra),4,4,20220403 - 194020
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220403 - 194020
38,10000257,CCS DC 175kW (ultra),0,1,20220403 - 194025
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220403 - 194025
