,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220518 - 234027
1,12320,,,,20220518 - 234027
2,12949,CCS DC 150kW (ultra),13,16,20220518 - 234107
3,12950,,,,20220518 - 234107
4,10000034,,,,20220518 - 234107
5,10000035,,,,20220518 - 234107
6,10000036,CCS DC 175kW (ultra),4,4,20220518 - 234022
7,10000036,CHAdeMO DC 75kW (fast),4,4,20220518 - 234023
8,10000037,CCS DC 175kW (ultra),2,2,20220518 - 234050
9,10000037,CHAdeMO DC 75kW (fast),2,2,20220518 - 234050
10,10000038,CCS DC 175kW (ultra),2,2,20220518 - 234108
11,10000038,CHAdeMO DC 75kW (fast),2,2,20220518 - 234108
12,10000039,CCS DC 175kW (ultra),4,4,20220518 - 234021
13,10000039,CHAdeMO DC 75kW (fast),4,4,20220518 - 234022
14,10000040,,,,20220518 - 234022
15,10000041,CCS DC 175kW (ultra),2,3,20220518 - 234107
16,10000041,CHAdeMO DC 75kW (fast),2,3,20220518 - 234107
17,10000042,,,,20220518 - 234107
18,10000043,CCS DC 175kW (ultra),4,4,20220518 - 234050
19,10000043,CHAdeMO DC 75kW (fast),4,4,20220518 - 234051
20,10000044,CCS DC 175kW (ultra),4,4,20220518 - 234109
21,10000044,CHAdeMO DC 75kW (fast),4,4,20220518 - 234110
22,10000045,CCS DC 150kW (ultra),0,2,20220518 - 234028
23,10000045,Type 2 AC 7.36kW (regular),0,1,20220518 - 234030
24,10000047,CCS DC 175kW (ultra),4,4,20220518 - 234050
25,10000047,CHAdeMO DC 75kW (fast),4,4,20220518 - 234051
26,10000049,,,,20220518 - 234051
27,10000086,CCS DC 175kW (ultra),4,4,20220518 - 234050
28,10000086,CHAdeMO DC 175kW (ultra),4,4,20220518 - 234051
29,10000086,CCS DC 175kW (ultra),4,4,20220518 - 234050
30,10000086,CHAdeMO DC 175kW (ultra),4,4,20220518 - 234051
31,10000257,CCS DC 175kW (ultra),1,1,20220518 - 234107
32,10000257,CHAdeMO DC 75kW (fast),1,1,20220518 - 234107
