,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220513 - 213023
1,12320,,,,20220513 - 213023
2,12949,,,,20220513 - 213023
3,12950,CCS DC 150kW (ultra),8,8,20220513 - 213023
4,10000034,CCS DC 175kW (ultra),2,2,20220513 - 213047
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220513 - 213047
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220513 - 213048
7,10000035,CCS DC 270kW (ultra),1,8,20220513 - 213106
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220513 - 213106
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220513 - 213107
10,10000036,CCS DC 175kW (ultra),4,4,20220513 - 213023
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220513 - 213023
12,10000037,CCS DC 175kW (ultra),2,2,20220513 - 213047
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220513 - 213047
14,10000038,CCS DC 175kW (ultra),1,2,20220513 - 213106
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220513 - 213107
16,10000039,CCS DC 175kW (ultra),4,4,20220513 - 213023
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220513 - 213027
18,10000040,CCS DC 175kW (ultra),3,3,20220513 - 213047
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220513 - 213047
20,10000041,,,,20220513 - 213047
21,10000042,CCS DC 175kW (ultra),3,3,20220513 - 213023
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220513 - 213023
23,10000043,,,,20220513 - 213023
24,10000044,CCS DC 175kW (ultra),4,4,20220513 - 213106
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220513 - 213106
26,10000045,CCS DC 150kW (ultra),0,2,20220513 - 213023
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220513 - 213024
28,10000047,,,,20220513 - 213024
29,10000049,,,,20220513 - 213024
30,10000086,,,,20220513 - 213024
31,10000086,,,,20220513 - 213024
32,10000257,,,,20220513 - 213024
