,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220514 - 125022
1,12320,CCS DC 150kW (ultra),1,4,20220514 - 125042
2,12949,CCS DC 150kW (ultra),6,16,20220514 - 125059
3,12950,CCS DC 150kW (ultra),4,8,20220514 - 125024
4,10000034,,,,20220514 - 125024
5,10000035,,,,20220514 - 125024
6,10000036,CCS DC 175kW (ultra),4,4,20220514 - 125021
7,10000036,CHAdeMO DC 75kW (fast),4,4,20220514 - 125022
8,10000037,CCS DC 175kW (ultra),2,2,20220514 - 125046
9,10000037,CHAdeMO DC 75kW (fast),2,2,20220514 - 125047
10,10000038,CCS DC 175kW (ultra),1,2,20220514 - 125104
11,10000038,CHAdeMO DC 75kW (fast),1,2,20220514 - 125104
12,10000039,CCS DC 175kW (ultra),4,4,20220514 - 125022
13,10000039,CHAdeMO DC 75kW (fast),4,4,20220514 - 125023
14,10000040,,,,20220514 - 125023
15,10000041,CCS DC 175kW (ultra),2,3,20220514 - 125058
16,10000041,CHAdeMO DC 75kW (fast),2,3,20220514 - 125059
17,10000042,CCS DC 175kW (ultra),3,3,20220514 - 125029
18,10000042,CHAdeMO DC 75kW (fast),3,3,20220514 - 125030
19,10000043,CCS DC 175kW (ultra),4,4,20220514 - 125051
20,10000043,CHAdeMO DC 75kW (fast),4,4,20220514 - 125052
21,10000044,CCS DC 175kW (ultra),4,4,20220514 - 125106
22,10000044,CHAdeMO DC 75kW (fast),4,4,20220514 - 125107
23,10000045,CCS DC 150kW (ultra),0,2,20220514 - 125022
24,10000045,Type 2 AC 7.36kW (regular),0,1,20220514 - 125022
25,10000047,CCS DC 175kW (ultra),4,4,20220514 - 125043
26,10000047,CHAdeMO DC 75kW (fast),4,4,20220514 - 125045
27,10000049,CCS DC 175kW (ultra),4,4,20220514 - 125103
28,10000049,CHAdeMO DC 75kW (fast),4,4,20220514 - 125103
29,10000086,CCS DC 175kW (ultra),4,4,20220514 - 125046
30,10000086,CHAdeMO DC 175kW (ultra),4,4,20220514 - 125047
31,10000086,CCS DC 175kW (ultra),4,4,20220514 - 125046
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220514 - 125047
33,10000257,CCS DC 175kW (ultra),1,1,20220514 - 125103
34,10000257,CHAdeMO DC 75kW (fast),1,1,20220514 - 125104
