,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220524 - 011025
1,12320,CCS DC 150kW (ultra),0,4,20220524 - 011048
2,12949,CCS DC 150kW (ultra),16,16,20220524 - 011107
3,12950,CCS DC 150kW (ultra),8,8,20220524 - 011028
4,10000034,CCS DC 175kW (ultra),1,2,20220524 - 011050
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220524 - 011051
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220524 - 011051
7,10000035,CCS DC 270kW (ultra),6,6,20220524 - 011108
8,10000035,CHAdeMO DC 62.5kW (fast),2,2,20220524 - 011109
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220524 - 011109
10,10000036,CCS DC 175kW (ultra),4,4,20220524 - 011031
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220524 - 011032
12,10000037,CCS DC 175kW (ultra),2,2,20220524 - 011051
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220524 - 011051
14,10000038,,,,20220524 - 011051
15,10000039,CCS DC 175kW (ultra),4,4,20220524 - 011025
16,10000039,CHAdeMO DC 75kW (fast),4,4,20220524 - 011028
17,10000040,,,,20220524 - 011028
18,10000041,CCS DC 175kW (ultra),2,3,20220524 - 011107
19,10000041,CHAdeMO DC 75kW (fast),2,3,20220524 - 011108
20,10000042,CCS DC 175kW (ultra),3,3,20220524 - 011031
21,10000042,CHAdeMO DC 75kW (fast),3,3,20220524 - 011032
22,10000043,CCS DC 175kW (ultra),4,4,20220524 - 011050
23,10000043,CHAdeMO DC 75kW (fast),4,4,20220524 - 011051
24,10000044,CCS DC 175kW (ultra),4,4,20220524 - 011108
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220524 - 011108
26,10000045,CCS DC 150kW (ultra),0,2,20220524 - 011025
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220524 - 011027
28,10000047,,,,20220524 - 011027
29,10000049,CCS DC 175kW (ultra),4,4,20220524 - 011107
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220524 - 011108
31,10000086,CCS DC 175kW (ultra),4,4,20220524 - 011048
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220524 - 011050
33,10000086,CCS DC 175kW (ultra),4,4,20220524 - 011048
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220524 - 011050
35,10000257,CCS DC 175kW (ultra),1,1,20220524 - 011107
36,10000257,CHAdeMO DC 75kW (fast),1,1,20220524 - 011108
