,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220414 - 121012
1,12320,CCS DC 150kW (ultra),2,4,20220414 - 121017
2,12949,CCS DC 150kW (ultra),4,16,20220414 - 121023
3,12950,CCS DC 150kW (ultra),1,8,20220414 - 121013
4,10000034,CCS DC 175kW (ultra),0,1,20220414 - 121017
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220414 - 121017
6,10000035,CCS DC 270kW (ultra),2,6,20220414 - 121023
7,10000035,CHAdeMO DC 62.5kW (fast),0,3,20220414 - 121023
8,10000035,Type 2 AC 7.36kW (regular),0,1,20220414 - 121023
9,10000036,CCS DC 175kW (ultra),2,4,20220414 - 121013
10,10000036,CHAdeMO DC 75kW (fast),2,4,20220414 - 121013
11,10000037,CCS DC 175kW (ultra),1,2,20220414 - 121023
12,10000037,CHAdeMO DC 75kW (fast),1,2,20220414 - 121024
13,10000038,CCS DC 175kW (ultra),2,2,20220414 - 121030
14,10000038,CHAdeMO DC 75kW (fast),2,2,20220414 - 121030
15,10000039,CCS DC 175kW (ultra),0,4,20220414 - 121013
16,10000039,CHAdeMO DC 75kW (fast),0,4,20220414 - 121013
17,10000040,CCS DC 175kW (ultra),2,3,20220414 - 121019
18,10000040,CHAdeMO DC 75kW (fast),2,3,20220414 - 121020
19,10000041,CCS DC 175kW (ultra),1,4,20220414 - 121027
20,10000041,CHAdeMO DC 75kW (fast),1,4,20220414 - 121027
21,10000042,CCS DC 175kW (ultra),1,3,20220414 - 121012
22,10000042,CHAdeMO DC 75kW (fast),1,3,20220414 - 121012
23,10000043,CCS DC 175kW (ultra),1,4,20220414 - 121017
24,10000043,CHAdeMO DC 75kW (fast),1,4,20220414 - 121017
25,10000044,CCS DC 175kW (ultra),1,4,20220414 - 121024
26,10000044,CHAdeMO DC 75kW (fast),1,4,20220414 - 121025
27,10000045,CCS DC 150kW (ultra),0,2,20220414 - 121018
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220414 - 121018
29,10000047,CCS DC 175kW (ultra),2,4,20220414 - 121023
30,10000047,CHAdeMO DC 75kW (fast),2,4,20220414 - 121023
31,10000049,CCS DC 175kW (ultra),3,4,20220414 - 121028
32,10000049,CHAdeMO DC 75kW (fast),3,4,20220414 - 121028
33,10000086,CCS DC 175kW (ultra),3,4,20220414 - 121021
34,10000086,CHAdeMO DC 175kW (ultra),3,4,20220414 - 121021
35,10000086,CCS DC 175kW (ultra),3,4,20220414 - 121021
36,10000086,CHAdeMO DC 175kW (ultra),3,4,20220414 - 121021
37,10000257,CCS DC 175kW (ultra),0,1,20220414 - 121027
38,10000257,CHAdeMO DC 75kW (fast),0,1,20220414 - 121027
