,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220421 - 134025
1,12320,CCS DC 150kW (ultra),1,4,20220421 - 134031
2,12949,CCS DC 150kW (ultra),2,16,20220421 - 134035
3,12950,CCS DC 150kW (ultra),7,8,20220421 - 134014
4,10000034,CCS DC 175kW (ultra),1,2,20220421 - 134018
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220421 - 134018
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220421 - 134019
7,10000035,CCS DC 270kW (ultra),1,6,20220421 - 134024
8,10000035,CHAdeMO DC 62.5kW (fast),1,3,20220421 - 134025
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220421 - 134025
10,10000036,CCS DC 175kW (ultra),2,4,20220421 - 134020
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220421 - 134020
12,10000037,CCS DC 175kW (ultra),1,2,20220421 - 134025
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220421 - 134025
14,10000038,CCS DC 175kW (ultra),0,2,20220421 - 134032
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220421 - 134032
16,10000039,CCS DC 175kW (ultra),4,4,20220421 - 134021
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220421 - 134021
18,10000040,CCS DC 175kW (ultra),3,3,20220421 - 134030
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220421 - 134030
20,10000041,CCS DC 175kW (ultra),0,3,20220421 - 134036
21,10000041,CHAdeMO DC 75kW (fast),0,3,20220421 - 134037
22,10000042,CCS DC 175kW (ultra),2,3,20220421 - 134014
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220421 - 134014
24,10000043,CCS DC 175kW (ultra),4,4,20220421 - 134018
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220421 - 134018
26,10000044,CCS DC 175kW (ultra),3,4,20220421 - 134024
27,10000044,CHAdeMO DC 75kW (fast),3,4,20220421 - 134025
28,10000045,CCS DC 150kW (ultra),0,2,20220421 - 134021
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220421 - 134021
30,10000047,CCS DC 175kW (ultra),4,4,20220421 - 134027
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220421 - 134028
32,10000049,CCS DC 175kW (ultra),4,4,20220421 - 134033
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220421 - 134033
34,10000086,CCS DC 175kW (ultra),4,4,20220421 - 134026
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220421 - 134026
36,10000086,CCS DC 175kW (ultra),4,4,20220421 - 134026
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220421 - 134026
38,10000257,CCS DC 175kW (ultra),0,1,20220421 - 134031
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220421 - 134031
