,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220518 - 060022
1,12320,CCS DC 150kW (ultra),2,4,20220518 - 060042
2,12949,CCS DC 150kW (ultra),13,16,20220518 - 060059
3,12950,CCS DC 150kW (ultra),8,8,20220518 - 060022
4,10000034,CCS DC 175kW (ultra),2,2,20220518 - 060042
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220518 - 060043
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220518 - 060045
7,10000035,CCS DC 270kW (ultra),6,8,20220518 - 060104
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220518 - 060104
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220518 - 060104
10,10000036,CCS DC 175kW (ultra),4,4,20220518 - 060022
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220518 - 060025
12,10000037,CCS DC 175kW (ultra),2,2,20220518 - 060042
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220518 - 060043
14,10000038,CCS DC 175kW (ultra),2,2,20220518 - 060101
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220518 - 060101
16,10000039,CCS DC 175kW (ultra),3,4,20220518 - 060015
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220518 - 060019
18,10000040,CCS DC 175kW (ultra),3,3,20220518 - 060041
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220518 - 060042
20,10000041,CCS DC 175kW (ultra),1,3,20220518 - 060101
21,10000041,CHAdeMO DC 75kW (fast),1,3,20220518 - 060101
22,10000042,CCS DC 175kW (ultra),3,3,20220518 - 060015
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220518 - 060018
24,10000043,,,,20220518 - 060018
25,10000044,CCS DC 175kW (ultra),4,4,20220518 - 060101
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220518 - 060102
27,10000045,CCS DC 150kW (ultra),0,2,20220518 - 060025
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220518 - 060028
29,10000047,CCS DC 175kW (ultra),4,4,20220518 - 060048
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220518 - 060049
31,10000049,CCS DC 175kW (ultra),4,4,20220518 - 060104
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220518 - 060105
33,10000086,CCS DC 175kW (ultra),4,4,20220518 - 060042
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220518 - 060043
35,10000086,CCS DC 175kW (ultra),4,4,20220518 - 060042
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220518 - 060043
37,10000257,CCS DC 175kW (ultra),1,1,20220518 - 060102
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220518 - 060102
