,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220423 - 110034
1,12320,CCS DC 150kW (ultra),1,4,20220423 - 110052
2,12949,CCS DC 150kW (ultra),3,16,20220423 - 110109
3,12950,CCS DC 150kW (ultra),4,8,20220423 - 110030
4,10000034,CCS DC 175kW (ultra),1,2,20220423 - 110051
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220423 - 110052
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220423 - 110055
7,10000035,CCS DC 270kW (ultra),4,8,20220423 - 110113
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220423 - 110114
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220423 - 110114
10,10000036,CCS DC 175kW (ultra),2,4,20220423 - 110041
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220423 - 110048
12,10000037,CCS DC 175kW (ultra),1,2,20220423 - 110108
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220423 - 110109
14,10000038,CCS DC 175kW (ultra),1,2,20220423 - 110121
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220423 - 110121
16,10000039,CCS DC 175kW (ultra),4,4,20220423 - 110031
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220423 - 110035
18,10000040,CCS DC 175kW (ultra),3,3,20220423 - 110052
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220423 - 110055
20,10000041,CCS DC 175kW (ultra),1,3,20220423 - 110113
21,10000041,CHAdeMO DC 75kW (fast),1,3,20220423 - 110114
22,10000042,CCS DC 175kW (ultra),2,3,20220423 - 110035
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220423 - 110040
24,10000043,CCS DC 175kW (ultra),3,4,20220423 - 110103
25,10000043,CHAdeMO DC 75kW (fast),3,4,20220423 - 110107
26,10000044,CCS DC 175kW (ultra),4,4,20220423 - 110119
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220423 - 110120
28,10000045,CCS DC 150kW (ultra),0,2,20220423 - 110038
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220423 - 110042
30,10000047,CCS DC 175kW (ultra),3,4,20220423 - 110103
31,10000047,CHAdeMO DC 75kW (fast),3,4,20220423 - 110107
32,10000049,CCS DC 175kW (ultra),2,4,20220423 - 110120
33,10000049,CHAdeMO DC 75kW (fast),2,4,20220423 - 110120
34,10000086,CCS DC 175kW (ultra),4,4,20220423 - 110051
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 110052
36,10000086,CCS DC 175kW (ultra),4,4,20220423 - 110051
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 110052
38,10000257,CCS DC 175kW (ultra),1,1,20220423 - 110109
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220423 - 110112
