,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220426 - 024020
1,12320,CCS DC 150kW (ultra),2,4,20220426 - 024039
2,12949,CCS DC 150kW (ultra),15,16,20220426 - 024058
3,12950,CCS DC 150kW (ultra),7,8,20220426 - 024025
4,10000034,,,,20220426 - 024025
5,10000035,CCS DC 270kW (ultra),7,8,20220426 - 024104
6,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220426 - 024104
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220426 - 024104
8,10000036,CCS DC 175kW (ultra),4,4,20220426 - 024020
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220426 - 024021
10,10000037,CCS DC 175kW (ultra),2,2,20220426 - 024039
11,10000037,CHAdeMO DC 75kW (fast),2,2,20220426 - 024041
12,10000038,CCS DC 175kW (ultra),2,2,20220426 - 024058
13,10000038,CHAdeMO DC 75kW (fast),2,2,20220426 - 024059
14,10000039,CCS DC 175kW (ultra),4,4,20220426 - 024020
15,10000039,CHAdeMO DC 75kW (fast),4,4,20220426 - 024021
16,10000040,CCS DC 175kW (ultra),3,3,20220426 - 024041
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220426 - 024041
18,10000041,CCS DC 175kW (ultra),2,3,20220426 - 024059
19,10000041,CHAdeMO DC 75kW (fast),2,3,20220426 - 024059
20,10000042,CCS DC 175kW (ultra),2,3,20220426 - 024020
21,10000042,CHAdeMO DC 75kW (fast),2,3,20220426 - 024021
22,10000043,CCS DC 175kW (ultra),4,4,20220426 - 024041
23,10000043,CHAdeMO DC 75kW (fast),4,4,20220426 - 024044
24,10000044,CCS DC 175kW (ultra),4,4,20220426 - 024102
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220426 - 024102
26,10000045,CCS DC 150kW (ultra),0,2,20220426 - 024020
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220426 - 024021
28,10000047,CCS DC 175kW (ultra),4,4,20220426 - 024041
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220426 - 024044
30,10000049,CCS DC 175kW (ultra),4,4,20220426 - 024103
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220426 - 024103
32,10000086,CCS DC 175kW (ultra),4,4,20220426 - 024040
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220426 - 024041
34,10000086,CCS DC 175kW (ultra),4,4,20220426 - 024040
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220426 - 024041
36,10000257,CCS DC 175kW (ultra),1,1,20220426 - 024058
37,10000257,CHAdeMO DC 75kW (fast),1,1,20220426 - 024059
