,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220524 - 001027
1,12320,,,,20220524 - 001027
2,12949,CCS DC 150kW (ultra),14,16,20220524 - 001107
3,12950,CCS DC 150kW (ultra),8,8,20220524 - 001027
4,10000034,,,,20220524 - 001027
5,10000035,CCS DC 270kW (ultra),4,6,20220524 - 001109
6,10000035,CHAdeMO DC 62.5kW (fast),2,2,20220524 - 001110
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220524 - 001110
8,10000036,CCS DC 175kW (ultra),4,4,20220524 - 001027
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220524 - 001028
10,10000037,CCS DC 175kW (ultra),2,2,20220524 - 001053
11,10000037,CHAdeMO DC 75kW (fast),2,2,20220524 - 001054
12,10000038,CCS DC 175kW (ultra),2,2,20220524 - 001110
13,10000038,CHAdeMO DC 75kW (fast),2,2,20220524 - 001111
14,10000039,CCS DC 175kW (ultra),4,4,20220524 - 001027
15,10000039,CHAdeMO DC 75kW (fast),4,4,20220524 - 001031
16,10000040,,,,20220524 - 001031
17,10000041,,,,20220524 - 001031
18,10000042,CCS DC 175kW (ultra),3,3,20220524 - 001026
19,10000042,CHAdeMO DC 75kW (fast),3,3,20220524 - 001027
20,10000043,,,,20220524 - 001027
21,10000044,CCS DC 175kW (ultra),4,4,20220524 - 001107
22,10000044,CHAdeMO DC 75kW (fast),4,4,20220524 - 001108
23,10000045,CCS DC 150kW (ultra),0,2,20220524 - 001027
24,10000045,Type 2 AC 7.36kW (regular),0,1,20220524 - 001027
25,10000047,,,,20220524 - 001027
26,10000049,CCS DC 175kW (ultra),4,4,20220524 - 001110
27,10000049,CHAdeMO DC 75kW (fast),4,4,20220524 - 001110
28,10000086,CCS DC 175kW (ultra),4,4,20220524 - 001027
29,10000086,CHAdeMO DC 175kW (ultra),4,4,20220524 - 001027
30,10000086,CCS DC 175kW (ultra),4,4,20220524 - 001027
31,10000086,CHAdeMO DC 175kW (ultra),4,4,20220524 - 001027
32,10000257,CCS DC 175kW (ultra),1,1,20220524 - 001107
33,10000257,CHAdeMO DC 75kW (fast),1,1,20220524 - 001107
