,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220423 - 034023
1,12320,CCS DC 150kW (ultra),3,4,20220423 - 034044
2,12949,CCS DC 150kW (ultra),15,16,20220423 - 034102
3,12950,CCS DC 150kW (ultra),6,8,20220423 - 034023
4,10000034,,,,20220423 - 034023
5,10000035,CCS DC 270kW (ultra),8,8,20220423 - 034102
6,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220423 - 034102
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220423 - 034103
8,10000036,CCS DC 175kW (ultra),4,4,20220423 - 034023
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220423 - 034025
10,10000037,CCS DC 175kW (ultra),1,2,20220423 - 034044
11,10000037,CHAdeMO DC 75kW (fast),1,2,20220423 - 034044
12,10000038,CCS DC 175kW (ultra),2,2,20220423 - 034102
13,10000038,CHAdeMO DC 75kW (fast),2,2,20220423 - 034102
14,10000039,CCS DC 175kW (ultra),4,4,20220423 - 034023
15,10000039,CHAdeMO DC 75kW (fast),4,4,20220423 - 034025
16,10000040,CCS DC 175kW (ultra),3,3,20220423 - 034046
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220423 - 034048
18,10000041,CCS DC 175kW (ultra),2,3,20220423 - 034104
19,10000041,CHAdeMO DC 75kW (fast),2,3,20220423 - 034104
20,10000042,CCS DC 175kW (ultra),3,3,20220423 - 034023
21,10000042,CHAdeMO DC 75kW (fast),3,3,20220423 - 034024
22,10000043,CCS DC 175kW (ultra),4,4,20220423 - 034044
23,10000043,CHAdeMO DC 75kW (fast),4,4,20220423 - 034044
24,10000044,CCS DC 175kW (ultra),4,4,20220423 - 034102
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220423 - 034102
26,10000045,CCS DC 150kW (ultra),0,2,20220423 - 034023
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220423 - 034025
28,10000047,CCS DC 175kW (ultra),4,4,20220423 - 034046
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220423 - 034048
30,10000049,CCS DC 175kW (ultra),4,4,20220423 - 034105
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220423 - 034105
32,10000086,CCS DC 175kW (ultra),4,4,20220423 - 034044
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 034045
34,10000086,CCS DC 175kW (ultra),4,4,20220423 - 034044
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 034045
36,10000257,CCS DC 175kW (ultra),1,1,20220423 - 034102
37,10000257,CHAdeMO DC 75kW (fast),1,1,20220423 - 034103
