,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220504 - 051025
1,12320,CCS DC 150kW (ultra),4,4,20220504 - 051044
2,12949,CCS DC 150kW (ultra),16,16,20220504 - 051105
3,12950,CCS DC 150kW (ultra),8,8,20220504 - 051023
4,10000034,,,,20220504 - 051023
5,10000035,,,,20220504 - 051023
6,10000036,CCS DC 175kW (ultra),4,4,20220504 - 051028
7,10000036,CHAdeMO DC 75kW (fast),4,4,20220504 - 051030
8,10000037,CCS DC 175kW (ultra),2,2,20220504 - 051048
9,10000037,CHAdeMO DC 75kW (fast),2,2,20220504 - 051049
10,10000038,CCS DC 175kW (ultra),2,2,20220504 - 051105
11,10000038,CHAdeMO DC 75kW (fast),2,2,20220504 - 051105
12,10000039,CCS DC 175kW (ultra),4,4,20220504 - 051025
13,10000039,CHAdeMO DC 75kW (fast),4,4,20220504 - 051028
14,10000040,CCS DC 175kW (ultra),3,3,20220504 - 051048
15,10000040,CHAdeMO DC 75kW (fast),3,3,20220504 - 051048
16,10000041,CCS DC 175kW (ultra),2,3,20220504 - 051106
17,10000041,CHAdeMO DC 75kW (fast),2,3,20220504 - 051106
18,10000042,CCS DC 175kW (ultra),3,3,20220504 - 051031
19,10000042,CHAdeMO DC 75kW (fast),3,3,20220504 - 051033
20,10000043,,,,20220504 - 051033
21,10000044,CCS DC 175kW (ultra),4,4,20220504 - 051107
22,10000044,CHAdeMO DC 75kW (fast),4,4,20220504 - 051108
23,10000045,CCS DC 150kW (ultra),0,2,20220504 - 051021
24,10000045,Type 2 AC 7.36kW (regular),0,1,20220504 - 051023
25,10000047,CCS DC 175kW (ultra),4,4,20220504 - 051044
26,10000047,CHAdeMO DC 75kW (fast),4,4,20220504 - 051046
27,10000049,CCS DC 175kW (ultra),4,4,20220504 - 051105
28,10000049,CHAdeMO DC 75kW (fast),4,4,20220504 - 051106
29,10000086,CCS DC 175kW (ultra),4,4,20220504 - 051023
30,10000086,CHAdeMO DC 175kW (ultra),4,4,20220504 - 051025
31,10000086,CCS DC 175kW (ultra),4,4,20220504 - 051023
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220504 - 051025
33,10000257,,,,20220504 - 051025
