,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220331 - 170016
1,12320,CCS DC 150kW (ultra),1,4,20220331 - 170022
2,12949,CCS DC 150kW (ultra),3,16,20220331 - 170026
3,12950,CCS DC 150kW (ultra),3,8,20220331 - 170016
4,10000034,CCS DC 175kW (ultra),1,2,20220331 - 170020
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220331 - 170020
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220331 - 170020
7,10000035,CCS DC 270kW (ultra),0,7,20220331 - 170025
8,10000035,CHAdeMO DC 62.5kW (fast),1,4,20220331 - 170026
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220331 - 170026
10,10000036,CCS DC 175kW (ultra),0,4,20220331 - 170023
11,10000036,CHAdeMO DC 75kW (fast),0,4,20220331 - 170023
12,10000037,CCS DC 175kW (ultra),1,2,20220331 - 170028
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220331 - 170029
14,10000038,CCS DC 175kW (ultra),1,2,20220331 - 170033
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220331 - 170033
16,10000039,CCS DC 175kW (ultra),2,3,20220331 - 170017
17,10000039,CHAdeMO DC 75kW (fast),2,3,20220331 - 170017
18,10000040,CCS DC 175kW (ultra),3,3,20220331 - 170023
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220331 - 170024
20,10000041,CCS DC 175kW (ultra),2,4,20220331 - 170029
21,10000041,CHAdeMO DC 75kW (fast),2,4,20220331 - 170029
22,10000042,CCS DC 175kW (ultra),2,3,20220331 - 170016
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220331 - 170016
24,10000043,CCS DC 175kW (ultra),3,3,20220331 - 170022
25,10000043,CHAdeMO DC 75kW (fast),3,3,20220331 - 170022
26,10000044,CCS DC 175kW (ultra),3,4,20220331 - 170027
27,10000044,CHAdeMO DC 75kW (fast),3,4,20220331 - 170027
28,10000045,CCS DC 150kW (ultra),0,2,20220331 - 170016
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220331 - 170016
30,10000047,CCS DC 175kW (ultra),3,4,20220331 - 170024
31,10000047,CHAdeMO DC 75kW (fast),3,4,20220331 - 170024
32,10000049,CCS DC 175kW (ultra),4,4,20220331 - 170032
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220331 - 170032
34,10000086,CCS DC 175kW (ultra),4,4,20220331 - 170028
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220331 - 170028
36,10000086,CCS DC 175kW (ultra),4,4,20220331 - 170028
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220331 - 170028
38,10000257,CCS DC 175kW (ultra),0,1,20220331 - 170032
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220331 - 170032
