,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220423 - 140019
1,12320,CCS DC 150kW (ultra),1,4,20220423 - 140038
2,12949,CCS DC 150kW (ultra),5,16,20220423 - 140058
3,12950,CCS DC 150kW (ultra),1,8,20220423 - 140018
4,10000034,CCS DC 175kW (ultra),1,2,20220423 - 140038
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220423 - 140039
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220423 - 140041
7,10000035,CCS DC 270kW (ultra),3,8,20220423 - 140059
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220423 - 140059
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220423 - 140059
10,10000036,CCS DC 175kW (ultra),2,4,20220423 - 140018
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220423 - 140019
12,10000037,CCS DC 175kW (ultra),2,2,20220423 - 140037
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220423 - 140038
14,10000038,CCS DC 175kW (ultra),1,2,20220423 - 140058
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220423 - 140059
16,10000039,CCS DC 175kW (ultra),4,4,20220423 - 140020
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220423 - 140024
18,10000040,CCS DC 175kW (ultra),3,3,20220423 - 140049
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220423 - 140056
20,10000041,CCS DC 175kW (ultra),1,3,20220423 - 140104
21,10000041,CHAdeMO DC 75kW (fast),1,3,20220423 - 140104
22,10000042,CCS DC 175kW (ultra),2,3,20220423 - 140019
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220423 - 140023
24,10000043,,,,20220423 - 140023
25,10000044,CCS DC 175kW (ultra),3,4,20220423 - 140059
26,10000044,CHAdeMO DC 75kW (fast),3,4,20220423 - 140100
27,10000045,CCS DC 150kW (ultra),0,2,20220423 - 140018
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220423 - 140019
29,10000047,CCS DC 175kW (ultra),3,4,20220423 - 140038
30,10000047,CHAdeMO DC 75kW (fast),3,4,20220423 - 140040
31,10000049,CCS DC 175kW (ultra),3,4,20220423 - 140058
32,10000049,CHAdeMO DC 75kW (fast),3,4,20220423 - 140059
33,10000086,CCS DC 175kW (ultra),3,4,20220423 - 140039
34,10000086,CHAdeMO DC 175kW (ultra),3,4,20220423 - 140041
35,10000086,CCS DC 175kW (ultra),3,4,20220423 - 140039
36,10000086,CHAdeMO DC 175kW (ultra),3,4,20220423 - 140041
37,10000257,CCS DC 175kW (ultra),0,1,20220423 - 140059
38,10000257,CHAdeMO DC 75kW (fast),0,1,20220423 - 140059
