,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220509 - 131013
1,12320,CCS DC 150kW (ultra),1,4,20220509 - 131017
2,12949,CCS DC 150kW (ultra),3,16,20220509 - 131023
3,12950,CCS DC 150kW (ultra),6,8,20220509 - 131012
4,10000034,CCS DC 175kW (ultra),2,2,20220509 - 131021
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220509 - 131021
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220509 - 131021
7,10000035,CCS DC 270kW (ultra),1,8,20220509 - 131026
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220509 - 131026
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220509 - 131027
10,10000036,CCS DC 175kW (ultra),4,4,20220509 - 131012
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220509 - 131012
12,10000037,CCS DC 175kW (ultra),1,2,20220509 - 131017
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220509 - 131017
14,10000038,CCS DC 175kW (ultra),0,2,20220509 - 131022
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220509 - 131023
16,10000039,CCS DC 175kW (ultra),3,4,20220509 - 131011
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220509 - 131011
18,10000040,CCS DC 175kW (ultra),2,3,20220509 - 131017
19,10000040,CHAdeMO DC 75kW (fast),2,3,20220509 - 131017
20,10000041,CCS DC 175kW (ultra),2,3,20220509 - 131026
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220509 - 131026
22,10000042,CCS DC 175kW (ultra),3,3,20220509 - 131012
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220509 - 131012
24,10000043,CCS DC 175kW (ultra),4,4,20220509 - 131017
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220509 - 131017
26,10000044,CCS DC 175kW (ultra),4,4,20220509 - 131022
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220509 - 131022
28,10000045,CCS DC 150kW (ultra),0,2,20220509 - 131012
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220509 - 131013
30,10000047,CCS DC 175kW (ultra),2,4,20220509 - 131023
31,10000047,CHAdeMO DC 75kW (fast),2,4,20220509 - 131024
32,10000049,CCS DC 175kW (ultra),4,4,20220509 - 131029
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220509 - 131029
34,10000086,CCS DC 175kW (ultra),4,4,20220509 - 131023
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220509 - 131024
36,10000086,CCS DC 175kW (ultra),4,4,20220509 - 131023
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220509 - 131024
38,10000257,CCS DC 175kW (ultra),1,1,20220509 - 131028
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220509 - 131028
